RHO	SIM_TIME	AVG_WAIT
0.3	150.0	0.065050069516509
0.3	150.0	0.07867815775000545
0.3	150.0	0.08515281584540149
0.3	150.0	0.01320340684646512
0.3	150.0	0.13282042492446192
0.3	150.0	0.04422465213861348
0.3	150.0	0.2450841491534815
0.3	150.0	0.06606741817593682
0.3	150.0	0.015353073988330043
0.3	150.0	0.19702040946665608
0.3	150.0	0.006815061671408665
0.3	150.0	0.0941726202203622
0.3	150.0	0.06555811106359433
0.3	150.0	0.1367153891312827
0.3	150.0	0.05703616357527472
0.3	150.0	0.05006803039696819
0.3	150.0	0.051130234626825775
0.3	150.0	0.18979728229800374
0.3	150.0	0.01655594276968531
0.3	150.0	0.10488449979142533
0.3	150.0	0.17508907876795748
0.3	150.0	0.07558991438292763
0.3	150.0	0.016197680295263948
0.3	150.0	0.03304224639059455
0.3	150.0	0.05436743903067121
0.3	150.0	0.0400486002621454
0.3	150.0	0.09850568320963989
0.3	150.0	0.12921106207516364
0.3	150.0	0.05443832665404588
0.3	150.0	0.15543390343123697
0.3	150.0	0.0869304826896054
0.3	150.0	0.13708758868788426
0.3	150.0	0.11577781197519219
0.3	150.0	0.06646215077352602
0.3	150.0	0.08028449034345433
0.3	150.0	0.05994755077454174
0.3	150.0	0.37977174843943684
0.3	150.0	0.053392800770526105
0.3	150.0	0.04154765936258649
0.3	150.0	0.08582156045957182
0.3	150.0	0.04973930702543958
0.3	150.0	0.1420303945653636
0.3	150.0	0.028332237976378936
0.3	150.0	0.17969493235079803
0.3	150.0	0.11812340268613536
0.3	150.0	0.19231577665379934
0.3	150.0	0.04110414187569576
0.3	150.0	0.13266545287746256
0.3	150.0	0.06378306507061626
0.3	150.0	0.05285610882036333
0.3	150.0	0.07927814722088537
0.3	150.0	0.027114750712148635
0.3	150.0	0.28118110871464047
0.3	150.0	0.13758678565520402
0.3	150.0	0.05088176839308321
0.3	150.0	0.19574954593983002
0.3	150.0	0.14822172051566063
0.3	150.0	0.03496327978599388
0.3	150.0	0.011095505142559716
0.3	150.0	0.08237748859961067
0.3	150.0	0.1364540917889629
0.3	150.0	0.02537532623849004
0.3	150.0	0.05729101551007011
0.3	150.0	0.06726071052660654
0.3	150.0	0.07603194475135054
0.3	150.0	0.045921072533941475
0.3	150.0	0.06455395967979331
0.3	150.0	0.09090204549454432
0.3	150.0	0.026000657445784534
0.3	150.0	0.051789535121779195
0.3	150.0	0.20771294479820648
0.3	150.0	0.11625801741558751
0.3	150.0	0.024250297041096353
0.3	150.0	0.16073811377220035
0.3	150.0	0.10110301230371288
0.3	150.0	0.11188068838405293
0.3	150.0	0.13374977215822842
0.3	150.0	0.10576412515450694
0.3	150.0	0.04261477612710776
0.3	150.0	0.08418114452177869
0.3	150.0	0.08926264527120126
0.3	150.0	0.13194368772589274
0.3	150.0	0.03835987822916419
0.3	150.0	0.1301502326836491
0.3	150.0	0.34517802283126026
0.3	150.0	0.23072690548211758
0.3	150.0	0.3177763174580257
0.3	150.0	0.08247455534272992
0.3	150.0	0.21598648898334805
0.3	150.0	0.0498260543116696
0.3	150.0	0.009170216859743716
0.3	150.0	0.03697277461339134
0.3	150.0	0.3399954206371145
0.3	150.0	0.07909555766453759
0.3	150.0	0.004029271052790986
0.3	150.0	0.10561592202240397
0.3	150.0	0.07581624966484223
0.3	150.0	0.12310206132670565
0.3	150.0	0.17323179676081019
0.3	150.0	0.05684706456834217
0.3	150.0	0.1527621527982679
0.3	150.0	0.0715816864022523
0.3	150.0	0.06421513919823832
0.3	150.0	0.155046076188018
0.3	150.0	0.09318733272936026
0.3	150.0	0.31162912212895
0.3	150.0	0.11470518607521757
0.3	150.0	0.029843781042078018
0.3	150.0	0.09507620399193518
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.270192997117839
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.055801855296958934
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.13511331584051278
0.4	5.0	0.9228556862707572
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.03542056565254459
0.4	5.0	0.0
0.4	5.0	0.017820321774077788
0.4	5.0	0.0
0.4	5.0	0.17710710959772424
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.27973306639212464
0.4	5.0	0.03780733311176361
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.11368836886830809
0.4	5.0	0.0
0.4	5.0	0.14385047388615346
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.01254639380713544
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.11823789086238833
0.4	5.0	0.0
0.4	5.0	0.252664242165837
0.4	5.0	0.014182720128418258
0.4	5.0	0.16328634492447733
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.03401524385544576
0.4	5.0	0.060745668721379625
0.4	5.0	0.20555080206513449
0.4	5.0	0.04156531442659918
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.059178812638530365
0.4	5.0	0.0
0.4	5.0	0.17833721818399817
0.4	5.0	0.0
0.4	5.0	0.4512657457609803
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.27176218748221104
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.223689902961367
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.02923722387056582
0.4	5.0	0.0
0.4	5.0	0.18621949827148324
0.4	5.0	0.154143843442217
0.4	5.0	0.274955560329398
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.26027618535530045
0.4	5.0	0.0
0.4	5.0	0.02113029543157836
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.11807826037257632
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.5997527732767948
0.4	5.0	0.3744008845213895
0.4	5.0	0.8353506616078856
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.017200817285280195
0.4	5.0	0.0
0.4	5.0	0.1414612822891791
0.4	5.0	0.014548276519330536
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.01197645180306175
0.4	5.0	0.045595687395216654
0.4	5.0	0.14836337565786575
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.17663356616908996
0.4	5.0	0.05766456521333918
0.4	5.0	0.08118074831636125
0.4	5.0	0.12803696372208828
0.4	5.0	0.0
0.4	5.0	0.0541385541581486
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.13515185818019537
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.4165928153474573
0.4	5.0	0.0
0.4	5.0	0.027297814992835987
0.4	5.0	0.0
0.4	5.0	0.7825106690108905
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.5748720509758457
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.2842281366877059
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.7077002883959471
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.0
0.4	5.0	0.21466807224123788
0.4	5.0	0.0
0.4	5.0	0.060239060963536595
0.4	5.0	0.0
0.4	5.0	0.0
0.4	25.0	0.15175430677641957
0.4	25.0	0.6970564912690415
0.4	25.0	0.03019841808725027
0.4	25.0	0.048163332501759214
0.4	25.0	1.234462597807378
0.4	25.0	0.9347628614888288
0.4	25.0	0.0
0.4	25.0	0.08723405703155648
0.4	25.0	0.07716319863132881
0.4	25.0	0.01744945142910126
0.4	25.0	0.28812553649026124
0.4	25.0	0.14186776952832394
0.4	25.0	0.1966910417330425
0.4	25.0	0.13998484582052823
0.4	25.0	0.13474395377238158
0.4	25.0	0.009963360285926948
0.4	25.0	0.0
0.4	25.0	0.17729304078507058
0.4	25.0	0.07381865268356251
0.4	25.0	0.3411821697449996
0.4	25.0	0.015481734516037035
0.4	25.0	0.16007866777004512
0.4	25.0	0.03173738437756212
0.4	25.0	0.5513871655496035
0.4	25.0	0.1263165220487801
0.4	25.0	0.10721617248499767
0.4	25.0	0.016816950829372894
0.4	25.0	0.08296847371006809
0.4	25.0	0.0
0.4	25.0	0.05007858024906756
0.4	25.0	0.05763103703525513
0.4	25.0	0.1768371625015671
0.4	25.0	0.14100817218517395
0.4	25.0	0.0040276214319785895
0.4	25.0	0.08615868406273242
0.4	25.0	0.08536282135109748
0.4	25.0	0.0
0.4	25.0	0.015586252155637827
0.4	25.0	0.03949253453296764
0.4	25.0	0.5053797671302446
0.4	25.0	0.10977533968322493
0.4	25.0	0.004140994000767043
0.4	25.0	0.23294777282529627
0.4	25.0	0.06362711262984728
0.4	25.0	0.011787310474601837
0.4	25.0	0.008138312735521989
0.4	25.0	0.12454508804545679
0.4	25.0	0.5993988138812056
0.4	25.0	0.05411895632705866
0.4	25.0	0.3757739700847695
0.4	25.0	0.06921433504727022
0.4	25.0	0.0
0.4	25.0	0.060493260229545924
0.4	25.0	0.10483494367857552
0.4	25.0	0.029586260443025703
0.4	25.0	0.10516754303215792
0.4	25.0	0.06162273655183595
0.4	25.0	0.03430255103352105
0.4	25.0	0.0
0.4	25.0	0.0666318324341143
0.4	25.0	0.02198705368807438
0.4	25.0	0.307888279884024
0.4	25.0	0.12194524632019083
0.4	25.0	0.11181701078544351
0.4	25.0	0.14750602354322095
0.4	25.0	0.0
0.4	25.0	0.03062819325474564
0.4	25.0	0.011862286205437278
0.4	25.0	0.0
0.4	25.0	0.023138541298489117
0.4	25.0	0.0
0.4	25.0	0.16264563463043707
0.4	25.0	0.2293313649303745
0.4	25.0	0.0
0.4	25.0	0.0
0.4	25.0	0.2376387672533603
0.4	25.0	0.009118259675643071
0.4	25.0	0.7104422696805048
0.4	25.0	0.43066685443698477
0.4	25.0	0.05816156149982987
0.4	25.0	0.18757230909600944
0.4	25.0	0.06743623256263875
0.4	25.0	0.032286285855204835
0.4	25.0	0.17967509073455948
0.4	25.0	0.36167095545287403
0.4	25.0	0.00010763544305102279
0.4	25.0	0.1401454112504954
0.4	25.0	1.3448983277291386
0.4	25.0	0.020050792969401852
0.4	25.0	0.11171573030092727
0.4	25.0	0.055220134101760326
0.4	25.0	0.0044750679244417385
0.4	25.0	0.0
0.4	25.0	0.29247580841518156
0.4	25.0	0.6234436605339759
0.4	25.0	0.049911052049291124
0.4	25.0	0.4234565917045951
0.4	25.0	0.12150186304612637
0.4	25.0	0.0
0.4	25.0	0.22261044888805287
0.4	25.0	1.9276045296370956e-06
0.4	25.0	0.0
0.4	25.0	0.13160551006959462
0.4	25.0	0.018018348507960802
0.4	25.0	0.24485934238951126
0.4	25.0	0.12327949297202068
0.4	25.0	0.10845240839069872
0.4	25.0	0.32568141263664946
0.4	25.0	0.054517279587422356
0.4	25.0	0.3083842998333933
0.4	25.0	0.2016802270312827
0.4	25.0	0.3992084900455821
0.4	25.0	0.10898475020724395
0.4	25.0	0.03158518549655555
0.4	25.0	0.09238246211880893
0.4	25.0	0.055963259142187374
0.4	25.0	0.12152677112814436
0.4	25.0	0.15567642979537313
0.4	25.0	0.4469025125377869
0.4	25.0	0.11306894938562967
0.4	25.0	0.0
0.4	25.0	0.27094415953060563
0.4	25.0	0.0
0.4	25.0	0.0
0.4	25.0	0.2126804257137086
0.4	25.0	0.12603632232575881
0.4	25.0	0.16404724508449894
0.4	25.0	0.12352152004577707
0.4	25.0	0.011231247603851255
0.4	25.0	0.44532581049273395
0.4	25.0	0.11806328042845682
0.4	25.0	0.3053519748700441
0.4	25.0	0.038244907465102056
0.4	25.0	0.0302563952896358
0.4	25.0	0.0
0.4	25.0	0.09199998023120465
0.4	25.0	0.18108175145137084
0.4	25.0	0.27906766793679644
0.4	25.0	0.008952355321077595
0.4	25.0	0.02301277661075612
0.4	25.0	0.7017682626216031
0.4	25.0	0.04134147024754878
0.4	25.0	0.6808343369817493
0.4	25.0	0.1553108284889497
0.4	25.0	0.0
0.4	25.0	0.02213191288884446
0.4	25.0	0.2578247500947396
0.4	25.0	0.07533614682021052
0.4	25.0	0.013750547384199762
0.4	25.0	0.03371648172666308
0.4	100.0	0.11760054206227538
0.4	100.0	0.14495771951337738
0.4	100.0	0.0812629951497235
0.4	100.0	0.22500021130357997
0.4	100.0	0.3727998652600527
0.4	100.0	0.11353590351796766
0.4	100.0	0.1448210857488226
0.4	100.0	0.2808244596624898
0.4	100.0	0.19068380369115376
0.4	100.0	0.09648398560475004
0.4	100.0	0.0868631520616642
0.4	100.0	0.055684869710515845
0.4	100.0	0.12755821667586167
0.4	100.0	0.054559601781228345
0.4	100.0	0.2341507114047081
0.4	100.0	0.17774661728054367
0.4	100.0	0.10460137772732951
0.4	100.0	0.19046499506060602
0.4	100.0	0.07450436542926407
0.4	100.0	0.36524217740143644
0.4	100.0	0.06620361675737346
0.4	100.0	0.047727018121918575
0.4	100.0	0.36387172277869684
0.4	100.0	0.018606610681357043
0.4	100.0	0.10453407580801886
0.4	100.0	0.1430393735595677
0.4	100.0	0.11844776005117093
0.4	100.0	0.14522627552627906
0.4	100.0	0.3609394183928071
0.4	100.0	0.15603668780090613
0.4	100.0	0.12427681846904556
0.4	100.0	0.11360179955688347
0.4	100.0	0.008308220889391569
0.4	100.0	0.0866837163877177
0.4	100.0	0.1933410232978424
0.4	100.0	0.014379773016929423
0.4	100.0	0.058031548036674
0.4	100.0	0.11710120232499738
0.4	100.0	0.1036508019049495
0.4	100.0	0.10992000412344266
0.4	100.0	0.4531677512282543
0.4	100.0	0.18304310346683977
0.4	100.0	0.1590960220162273
0.4	100.0	0.2712251111135552
0.4	100.0	0.09009754185996013
0.4	100.0	0.15501499631738522
0.4	100.0	0.028328085122811143
0.4	100.0	0.07758322352351998
0.4	100.0	0.11714496156059344
0.4	100.0	0.1373962944304068
0.4	100.0	0.09199912915974094
0.4	100.0	0.10406588814721131
0.4	100.0	0.10074314098958571
0.4	100.0	0.2576447930146432
0.4	100.0	0.1733109965135307
0.4	100.0	0.07677160238784914
0.4	100.0	0.05380015638774098
0.4	100.0	0.42387328470424973
0.4	100.0	0.4299442475016043
0.4	100.0	0.081924383605798
0.4	100.0	0.024577253073385836
0.4	100.0	0.07117407364260732
0.4	100.0	0.18738343468438212
0.4	100.0	0.07488351775502844
0.4	100.0	0.07363946213141971
0.4	100.0	0.04844657479901661
0.4	100.0	0.1833801838403467
0.4	100.0	0.08931967969021617
0.4	100.0	0.1406078430546997
0.4	100.0	0.10071762091660827
0.4	100.0	0.16597652346496602
0.4	100.0	0.21471228573710927
0.4	100.0	0.46087849593491886
0.4	100.0	0.17823928825223584
0.4	100.0	0.150201988748906
0.4	100.0	0.16101511722407924
0.4	100.0	0.07291238581134492
0.4	100.0	0.2766459656758306
0.4	100.0	0.20743671912283182
0.4	100.0	0.06976733450755049
0.4	100.0	0.3188785067005106
0.4	100.0	0.036282391547106115
0.4	100.0	0.3183004778281931
0.4	100.0	0.048943297995658414
0.4	100.0	0.04636470146150304
0.4	100.0	0.24580818346726252
0.4	100.0	0.032225291735517234
0.4	100.0	0.16482963541222753
0.4	100.0	0.09344687001628611
0.4	100.0	0.6608929641901953
0.4	100.0	0.11009505541810442
0.4	100.0	0.27002876809894727
0.4	100.0	0.20030921237295793
0.4	100.0	0.014796024580686488
0.4	100.0	0.21338112651005295
0.4	100.0	0.10069439196506236
0.4	100.0	0.11669279386892054
0.4	100.0	0.3330500220187432
0.4	100.0	0.34313697177129143
0.4	100.0	0.06158600233167245
0.4	100.0	0.2363924136541898
0.4	100.0	0.016058345835575836
0.4	100.0	0.1047825429693915
0.4	100.0	0.21569055463178952
0.4	100.0	0.23336283994475335
0.4	100.0	0.3069451560428583
0.4	100.0	0.7809048323781259
0.4	100.0	0.10095849498290363
0.4	100.0	0.05924340797888388
0.4	100.0	0.09159234310092805
0.4	100.0	0.26031148445626623
0.4	100.0	0.05496935490947649
0.4	100.0	0.17897346509810302
0.4	100.0	0.27792344055628454
0.4	100.0	0.3103183928526818
0.4	100.0	0.11764536266169728
0.4	100.0	0.28014758032734455
0.4	100.0	0.15365182135861044
0.4	100.0	0.05676472022016939
0.4	100.0	0.10165399383391666
0.4	100.0	0.0656262000086355
0.4	100.0	0.17162703228818912
0.4	100.0	0.16784887043981536
0.4	100.0	0.13790015907111458
0.4	100.0	0.11519839852766556
0.4	100.0	0.13657116326344326
0.4	100.0	0.06268561409809506
0.4	100.0	0.12154264008922955
0.4	100.0	0.20033631986085929
0.4	100.0	0.0704032254263552
0.4	100.0	0.07043471248851987
0.4	100.0	0.19563803823044665
0.4	100.0	0.11562573608795008
0.4	100.0	0.043711405483039416
0.4	100.0	0.09091145210845432
0.4	100.0	0.11738112413607238
0.4	100.0	0.28959271721540103
0.4	100.0	0.06374234069360349
0.4	100.0	0.3862329642348797
0.4	100.0	0.4547419456108928
0.4	100.0	0.03087013559868913
0.4	100.0	0.032031558871938544
0.4	100.0	0.1950803437394939
0.4	100.0	0.15206250718435402
0.4	100.0	0.15149898162630143
0.4	100.0	0.10705248484792405
0.4	100.0	0.1861782650837254
0.4	100.0	0.1490254378554563
0.4	100.0	0.19507459200525987
0.4	100.0	0.5680844509423246
0.4	150.0	0.09057282420451067
0.4	150.0	0.11586066738318998
0.4	150.0	0.09305932388276204
0.4	150.0	0.3583173103576234
0.4	150.0	0.10055009099590288
0.4	150.0	0.10262685388839857
0.4	150.0	0.15597432950472337
0.4	150.0	0.043740507783042226
0.4	150.0	0.24285403526571567
0.4	150.0	0.13956077656015295
0.4	150.0	0.06951427137935014
0.4	150.0	0.10097094138498174
0.4	150.0	0.14590247804545634
0.4	150.0	0.10676214533226691
0.4	150.0	0.06451564997118456
0.4	150.0	0.3982098842964985
0.4	150.0	0.14184439096518103
0.4	150.0	0.13324280058126758
0.4	150.0	0.26955902102882956
0.4	150.0	0.23039546106242617
0.4	150.0	0.14010000817271354
0.4	150.0	0.28187736046305145
0.4	150.0	0.18169205626665824
0.4	150.0	0.18862026753445857
0.4	150.0	0.15858549301894026
0.4	150.0	0.19448687693800218
0.4	150.0	0.014068359952029404
0.4	150.0	0.17907308111798592
0.4	150.0	0.20256775901814472
0.4	150.0	0.22978742887489592
0.4	150.0	0.17650472408698634
0.4	150.0	0.31496011581811356
0.4	150.0	0.19382653466878397
0.4	150.0	0.08750449611505648
0.4	150.0	0.21508417765840288
0.4	150.0	0.16319931314388317
0.4	150.0	0.3028405886898901
0.4	150.0	0.05521891743589236
0.4	150.0	0.320106330807973
0.4	150.0	0.17520820279836757
0.4	150.0	0.22426677855416668
0.4	150.0	0.2880176502405188
0.4	150.0	0.17463161601553465
0.4	150.0	0.17128028168317483
0.4	150.0	0.3374626022038849
0.4	150.0	0.04167729741911969
0.4	150.0	0.24982413801138864
0.4	150.0	0.1294189544973223
0.4	150.0	0.09956472790639974
0.4	150.0	0.19591936502947693
0.4	150.0	0.20414643267934204
0.4	150.0	0.12030860464227673
0.4	150.0	0.04874257191343178
0.4	150.0	0.113080813413855
0.4	150.0	0.07226896224450942
0.4	150.0	0.14243441920081257
0.4	150.0	0.13206750190555538
0.4	150.0	0.10887679412865128
0.4	150.0	0.09719100893529166
0.4	150.0	0.24771527473044644
0.4	150.0	0.2872246705186358
0.4	150.0	0.11398496783101122
0.4	150.0	0.1391161213219956
0.4	150.0	0.15185339923784777
0.4	150.0	0.22488453645815476
0.4	150.0	0.15743013564659686
0.4	150.0	0.24143004088362596
0.4	150.0	0.11742685920635924
0.4	150.0	0.18334776809086067
0.4	150.0	0.286172871716422
0.4	150.0	0.11223154832271402
0.4	150.0	0.18909067964892082
0.4	150.0	0.12588573925173674
0.4	150.0	0.18521618693114658
0.4	150.0	0.2311691914178976
0.4	150.0	0.17622662871868314
0.4	150.0	0.16702541259535347
0.4	150.0	0.3054737115565802
0.4	150.0	0.14900959395689023
0.4	150.0	0.2863957600781917
0.4	150.0	0.5488373874410689
0.4	150.0	0.20896171362771376
0.4	150.0	0.09347716501946421
0.4	150.0	0.2525776416308316
0.4	150.0	0.16249173970305192
0.4	150.0	0.0656716094891818
0.4	150.0	0.15770415194916565
0.4	150.0	0.2405914594147915
0.4	150.0	0.13149310776742656
0.4	150.0	0.13819017856133878
0.4	150.0	0.18328423641404568
0.4	150.0	0.2626044994501839
0.4	150.0	0.20625085777777627
0.4	150.0	0.10744045967095497
0.4	150.0	0.15069467763823968
0.4	150.0	0.40269030491748814
0.4	150.0	0.07439479837433864
0.4	150.0	0.15024441475774786
0.4	150.0	0.13121008574868384
0.4	150.0	0.21533237279739295
0.4	150.0	0.27525521150076027
0.4	150.0	0.234993573413104
0.4	150.0	0.21341897460659828
0.4	150.0	0.08257870944058737
0.4	150.0	0.5133889996652317
0.4	150.0	0.11502066219001772
0.4	150.0	0.13269375480834947
0.4	150.0	0.35107475260185605
0.4	150.0	0.3597767944633466
0.4	150.0	0.3086130580344187
0.4	150.0	0.10771620276835642
0.4	150.0	0.11144615605074629
0.4	150.0	0.503550490533928
0.4	150.0	0.143153414258728
0.4	150.0	0.4486231147377946
0.4	150.0	0.11369484021465201
0.4	150.0	0.29898238907156516
0.4	150.0	0.1295411197402918
0.4	150.0	0.2217090370540782
0.4	150.0	0.22920983539961765
0.4	150.0	0.19833344459672944
0.4	150.0	0.3203539569719145
0.4	150.0	0.43857555538451354
0.4	150.0	0.062271566670879915
0.4	150.0	0.12446198431359161
0.4	150.0	0.19928343475914123
0.4	150.0	0.5552142293977189
0.4	150.0	0.08144894867728299
0.4	150.0	0.2967150615899564
0.4	150.0	0.15441487558865866
0.4	150.0	0.08173958733669535
0.4	150.0	0.12380273609334853
0.4	150.0	0.0973911236265756
0.4	150.0	0.2705615610902193
0.4	150.0	0.11793506344847722
0.4	150.0	0.12489631880339018
0.4	150.0	0.07685620061070003
0.4	150.0	0.13827664038496243
0.4	150.0	0.23678329575629892
0.4	150.0	0.23387260933719722
0.4	150.0	0.13468462180173418
0.4	150.0	0.08352281280825605
0.4	150.0	0.2393349974873176
0.4	150.0	0.05544803348740797
0.4	150.0	0.4202477206871416
0.4	150.0	0.12961964751345612
0.4	150.0	0.16543787398734333
0.4	150.0	0.12583349326224466
0.4	150.0	0.3588345221130791
0.4	150.0	0.0497268433751948
0.5	5.0	0.027117451466667147
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.0
0.5	5.0	0.07792821721209116
0.5	5.0	0.299547447790467
